XM_042012066.1#gabbr2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012066.1" target=_blank>XM_042012066.1</A>
XM_042011764.1#galnt12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011764.1" target=_blank>XM_042011764.1</A>
XM_042011763.1#poc1bl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011763.1" target=_blank>XM_042011763.1</A>
XM_041967325.1#c17h18orf21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967325.1" target=_blank>XM_041967325.1</A>
XM_041967220.1#rp9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967220.1" target=_blank>XM_041967220.1</A>
XM_042012482.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012482.1" target=_blank>XM_042012482.1</A>
XM_042012484.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012484.1" target=_blank>XM_042012484.1</A>
XM_042012486.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012486.1" target=_blank>XM_042012486.1</A>
XM_042012485.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012485.1" target=_blank>XM_042012485.1</A>
XM_042012483.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012483.1" target=_blank>XM_042012483.1</A>
XM_042012488.1#elmo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012488.1" target=_blank>XM_042012488.1</A>
XM_042011869.1#pex1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011869.1" target=_blank>XM_042011869.1</A>
XM_042011868.1#pex1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011868.1" target=_blank>XM_042011868.1</A>
XM_042011874.1#rbm48	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011874.1" target=_blank>XM_042011874.1</A>
XM_042011875.1#efcab1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011875.1" target=_blank>XM_042011875.1</A>
XM_042011871.1#sytl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011871.1" target=_blank>XM_042011871.1</A>
XM_042011870.1#sytl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011870.1" target=_blank>XM_042011870.1</A>
XM_042011872.1#sytl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011872.1" target=_blank>XM_042011872.1</A>
XM_042011873.1#sytl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011873.1" target=_blank>XM_042011873.1</A>
XM_042012511.1#cd164l2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012511.1" target=_blank>XM_042012511.1</A>
XM_042012424.1#gpr186	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012424.1" target=_blank>XM_042012424.1</A>
XM_042012423.1#wasf2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012423.1" target=_blank>XM_042012423.1</A>
XM_041967415.1#LOC121628373	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967415.1" target=_blank>XM_041967415.1</A>
XM_041967184.1#ahdc1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967184.1" target=_blank>XM_041967184.1</A>
XM_042011768.1#yrk	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011768.1" target=_blank>XM_042011768.1</A>
XM_042011766.1#sesn2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011766.1" target=_blank>XM_042011766.1</A>
XM_042011767.1#sesn2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011767.1" target=_blank>XM_042011767.1</A>
XM_041967068.1#matn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967068.1" target=_blank>XM_041967068.1</A>
XM_041967067.1#LOC121628142	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967067.1" target=_blank>XM_041967067.1</A>
XM_042011321.1#sdc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011321.1" target=_blank>XM_042011321.1</A>
XM_042011320.1#pum1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011320.1" target=_blank>XM_042011320.1</A>
XM_042011319.1#pum1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011319.1" target=_blank>XM_042011319.1</A>
XM_041967029.1#nkain1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967029.1" target=_blank>XM_041967029.1</A>
XM_041967028.1#nkain1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967028.1" target=_blank>XM_041967028.1</A>
XM_041967030.1#nkain1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967030.1" target=_blank>XM_041967030.1</A>
XM_042012648.1#snrnp40	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012648.1" target=_blank>XM_042012648.1</A>
XM_042012649.1#zcchc17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012649.1" target=_blank>XM_042012649.1</A>
XM_042012530.1#fabp3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012530.1" target=_blank>XM_042012530.1</A>
XM_042011335.1#dclk3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011335.1" target=_blank>XM_042011335.1</A>
XM_042012220.1#cyhr1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012220.1" target=_blank>XM_042012220.1</A>
XM_041967129.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967129.1" target=_blank>XM_041967129.1</A>
XM_041967134.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967134.1" target=_blank>XM_041967134.1</A>
XM_041967133.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967133.1" target=_blank>XM_041967133.1</A>
XM_041967125.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967125.1" target=_blank>XM_041967125.1</A>
XM_041967126.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967126.1" target=_blank>XM_041967126.1</A>
XM_041967130.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967130.1" target=_blank>XM_041967130.1</A>
XM_041967131.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967131.1" target=_blank>XM_041967131.1</A>
XM_041967128.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967128.1" target=_blank>XM_041967128.1</A>
XM_041967132.1#arpp21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967132.1" target=_blank>XM_041967132.1</A>
XM_042012076.1#LOC121656877	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012076.1" target=_blank>XM_042012076.1</A>
XM_042012075.1#LOC121656877	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012075.1" target=_blank>XM_042012075.1</A>
XM_042012074.1#LOC121656877	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012074.1" target=_blank>XM_042012074.1</A>
XM_042012063.1#ubp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012063.1" target=_blank>XM_042012063.1</A>
XM_042012064.1#ubp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012064.1" target=_blank>XM_042012064.1</A>
XM_042012062.1#ubp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012062.1" target=_blank>XM_042012062.1</A>
XM_042012060.1#ubp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012060.1" target=_blank>XM_042012060.1</A>
XM_042011370.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011370.1" target=_blank>XM_042011370.1</A>
XM_042011368.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011368.1" target=_blank>XM_042011368.1</A>
XM_042011362.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011362.1" target=_blank>XM_042011362.1</A>
XM_042011365.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011365.1" target=_blank>XM_042011365.1</A>
XM_042011352.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011352.1" target=_blank>XM_042011352.1</A>
XM_042011358.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011358.1" target=_blank>XM_042011358.1</A>
XM_042011353.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011353.1" target=_blank>XM_042011353.1</A>
XM_042011349.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011349.1" target=_blank>XM_042011349.1</A>
XM_042011348.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011348.1" target=_blank>XM_042011348.1</A>
XM_042011354.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011354.1" target=_blank>XM_042011354.1</A>
XM_042011351.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011351.1" target=_blank>XM_042011351.1</A>
XM_042011373.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011373.1" target=_blank>XM_042011373.1</A>
XM_042011372.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011372.1" target=_blank>XM_042011372.1</A>
XM_042011371.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011371.1" target=_blank>XM_042011371.1</A>
XM_042011369.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011369.1" target=_blank>XM_042011369.1</A>
XM_042011367.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011367.1" target=_blank>XM_042011367.1</A>
XM_042011366.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011366.1" target=_blank>XM_042011366.1</A>
XM_042011361.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011361.1" target=_blank>XM_042011361.1</A>
XM_042011364.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011364.1" target=_blank>XM_042011364.1</A>
XM_042011363.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011363.1" target=_blank>XM_042011363.1</A>
XM_042011357.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011357.1" target=_blank>XM_042011357.1</A>
XM_042011360.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011360.1" target=_blank>XM_042011360.1</A>
XM_042011359.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011359.1" target=_blank>XM_042011359.1</A>
XM_042011350.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011350.1" target=_blank>XM_042011350.1</A>
XM_042011356.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011356.1" target=_blank>XM_042011356.1</A>
XM_042011355.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011355.1" target=_blank>XM_042011355.1</A>
XM_042011347.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011347.1" target=_blank>XM_042011347.1</A>
XM_042011374.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011374.1" target=_blank>XM_042011374.1</A>
XM_042011375.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011375.1" target=_blank>XM_042011375.1</A>
XM_042011376.1#clasp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011376.1" target=_blank>XM_042011376.1</A>
XM_042012046.1#fbxl2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012046.1" target=_blank>XM_042012046.1</A>
XM_042011301.1#susd5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011301.1" target=_blank>XM_042011301.1</A>
XM_041967335.1#LOC121628316	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967335.1" target=_blank>XM_041967335.1</A>
XM_041967244.1#fkbp9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967244.1" target=_blank>XM_041967244.1</A>
XM_041967417.1#dnal1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967417.1" target=_blank>XM_041967417.1</A>
XM_041967149.1#LOC121628194	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967149.1" target=_blank>XM_041967149.1</A>
XM_041967151.1#LOC121628194	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967151.1" target=_blank>XM_041967151.1</A>
XM_041967152.1#LOC121628194	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967152.1" target=_blank>XM_041967152.1</A>
XM_041967150.1#LOC121628194	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967150.1" target=_blank>XM_041967150.1</A>
XM_041967153.1#LOC121628195	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967153.1" target=_blank>XM_041967153.1</A>
XM_042011574.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011574.1" target=_blank>XM_042011574.1</A>
XM_042011578.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011578.1" target=_blank>XM_042011578.1</A>
XM_042011575.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011575.1" target=_blank>XM_042011575.1</A>
XM_042011577.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011577.1" target=_blank>XM_042011577.1</A>
XM_042011579.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011579.1" target=_blank>XM_042011579.1</A>
XM_042011576.1#LOC121656537	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011576.1" target=_blank>XM_042011576.1</A>
XM_041967202.1#LOC121628223	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967202.1" target=_blank>XM_041967202.1</A>
XM_042011970.1#si:ch211-13c6.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011970.1" target=_blank>XM_042011970.1</A>
XM_042011971.1#si:ch211-13c6.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011971.1" target=_blank>XM_042011971.1</A>
XM_042011483.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011483.1" target=_blank>XM_042011483.1</A>
XM_042011487.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011487.1" target=_blank>XM_042011487.1</A>
XM_042011481.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011481.1" target=_blank>XM_042011481.1</A>
XM_042011489.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011489.1" target=_blank>XM_042011489.1</A>
XM_042011485.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011485.1" target=_blank>XM_042011485.1</A>
XM_042011490.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011490.1" target=_blank>XM_042011490.1</A>
XM_042011486.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011486.1" target=_blank>XM_042011486.1</A>
XM_042011484.1#nfyc	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011484.1" target=_blank>XM_042011484.1</A>
XM_042011479.1#LOC121656472	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011479.1" target=_blank>XM_042011479.1</A>
XM_042011480.1#LOC121656472	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011480.1" target=_blank>XM_042011480.1</A>
XM_042012523.1#cfap300	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012523.1" target=_blank>XM_042012523.1</A>
XM_041967011.1#tinagl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967011.1" target=_blank>XM_041967011.1</A>
XM_041967009.1#tinagl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967009.1" target=_blank>XM_041967009.1</A>
XM_041966929.1#LOC121628033	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966929.1" target=_blank>XM_041966929.1</A>
XM_042012174.1#ubqln4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012174.1" target=_blank>XM_042012174.1</A>
XM_042012175.1#ubqln4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012175.1" target=_blank>XM_042012175.1</A>
XM_042012176.1#LOC121656934	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012176.1" target=_blank>XM_042012176.1</A>
XM_041967353.1#LOC121628334	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967353.1" target=_blank>XM_041967353.1</A>
XM_042011586.1#sgo1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011586.1" target=_blank>XM_042011586.1</A>
XM_042011584.1#kat2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011584.1" target=_blank>XM_042011584.1</A>
XM_042011588.1#rab5aa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011588.1" target=_blank>XM_042011588.1</A>
XM_042011587.1#rab5aa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011587.1" target=_blank>XM_042011587.1</A>
XM_041967334.1#otud6b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967334.1" target=_blank>XM_041967334.1</A>
XM_041967021.1#LOC121628111	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967021.1" target=_blank>XM_041967021.1</A>
XM_041967020.1#LOC121628111	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967020.1" target=_blank>XM_041967020.1</A>
XM_041967019.1#LOC121628110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967019.1" target=_blank>XM_041967019.1</A>
XM_041966973.1#LOC121628072	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966973.1" target=_blank>XM_041966973.1</A>
XM_041967024.1#LOC121628113	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967024.1" target=_blank>XM_041967024.1</A>
XM_041966975.1#LOC121628074	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966975.1" target=_blank>XM_041966975.1</A>
XM_041967023.1#LOC121628112	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967023.1" target=_blank>XM_041967023.1</A>
XM_041967216.1#LOC121628236	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967216.1" target=_blank>XM_041967216.1</A>
XM_041967215.1#LOC121628236	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967215.1" target=_blank>XM_041967215.1</A>
XM_041966976.1#LOC121628075	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966976.1" target=_blank>XM_041966976.1</A>
XM_041966977.1#LOC121628076	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966977.1" target=_blank>XM_041966977.1</A>
XM_042011297.1#LOC121656275	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011297.1" target=_blank>XM_042011297.1</A>
XM_042011294.1#LOC121656275	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011294.1" target=_blank>XM_042011294.1</A>
XM_042011296.1#LOC121656275	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011296.1" target=_blank>XM_042011296.1</A>
XM_042011295.1#LOC121656275	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011295.1" target=_blank>XM_042011295.1</A>
XM_041967403.1#LOC121628364	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967403.1" target=_blank>XM_041967403.1</A>
XM_041966981.1#LOC121628079	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966981.1" target=_blank>XM_041966981.1</A>
XM_041967346.1#LOC121628323	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967346.1" target=_blank>XM_041967346.1</A>
XM_041967347.1#LOC121628323	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967347.1" target=_blank>XM_041967347.1</A>
XM_041967348.1#LOC121628323	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967348.1" target=_blank>XM_041967348.1</A>
XM_041966982.1#LOC121628080	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966982.1" target=_blank>XM_041966982.1</A>
XM_041966983.1#LOC121628081	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966983.1" target=_blank>XM_041966983.1</A>
XM_041967345.1#LOC121628322	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967345.1" target=_blank>XM_041967345.1</A>
XM_041967349.1#LOC121628324	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967349.1" target=_blank>XM_041967349.1</A>
XM_041966984.1#lrrc69	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041966984.1" target=_blank>XM_041966984.1</A>
XM_041967033.1#runx1t1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967033.1" target=_blank>XM_041967033.1</A>
XM_041967034.1#runx1t1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967034.1" target=_blank>XM_041967034.1</A>
XM_041967032.1#runx1t1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967032.1" target=_blank>XM_041967032.1</A>
XM_042012634.1#triqk	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012634.1" target=_blank>XM_042012634.1</A>
XM_042011326.1#cibar1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011326.1" target=_blank>XM_042011326.1</A>
XM_042012186.1#trib1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012186.1" target=_blank>XM_042012186.1</A>
XM_041967379.1#lratd2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967379.1" target=_blank>XM_041967379.1</A>
XM_042011596.1#fam91a1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011596.1" target=_blank>XM_042011596.1</A>
XM_042011595.1#fam91a1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011595.1" target=_blank>XM_042011595.1</A>
XM_042011602.1#klhl38a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011602.1" target=_blank>XM_042011602.1</A>
XM_042011599.1#spire1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011599.1" target=_blank>XM_042011599.1</A>
XM_042011598.1#spire1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011598.1" target=_blank>XM_042011598.1</A>
XM_042011597.1#spire1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011597.1" target=_blank>XM_042011597.1</A>
XM_042011601.1#spire1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011601.1" target=_blank>XM_042011601.1</A>
XM_042011600.1#spire1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011600.1" target=_blank>XM_042011600.1</A>
XM_042012459.1#si:ch211-215i13.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012459.1" target=_blank>XM_042012459.1</A>
XM_041967168.1#atp6v1c1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967168.1" target=_blank>XM_041967168.1</A>
XM_041967169.1#atp6v1c1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967169.1" target=_blank>XM_041967169.1</A>
XM_041967167.1#atp6v1c1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967167.1" target=_blank>XM_041967167.1</A>
XM_042011919.1#azin1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011919.1" target=_blank>XM_042011919.1</A>
XM_042011572.1#adnp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011572.1" target=_blank>XM_042011572.1</A>
XM_042011573.1#ggcta	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011573.1" target=_blank>XM_042011573.1</A>
XM_042011412.1#snrpd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011412.1" target=_blank>XM_042011412.1</A>
XM_042011409.1#LOC121656333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011409.1" target=_blank>XM_042011409.1</A>
XM_042011407.1#LOC121656333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011407.1" target=_blank>XM_042011407.1</A>
XM_042011408.1#LOC121656333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011408.1" target=_blank>XM_042011408.1</A>
XM_042011411.1#LOC121656335	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011411.1" target=_blank>XM_042011411.1</A>
XM_042011410.1#LOC121656334	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042011410.1" target=_blank>XM_042011410.1</A>
XM_041967046.1#LOC121628130	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967046.1" target=_blank>XM_041967046.1</A>
XM_041967049.1#si:ch211-199g17.9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967049.1" target=_blank>XM_041967049.1</A>
XM_041967047.1#si:ch211-199g17.9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967047.1" target=_blank>XM_041967047.1</A>
XM_041967048.1#si:ch211-199g17.9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967048.1" target=_blank>XM_041967048.1</A>
XM_042012436.1#grinaa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012436.1" target=_blank>XM_042012436.1</A>
XM_042012172.1#mapk15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012172.1" target=_blank>XM_042012172.1</A>
XM_042012173.1#mapk15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012173.1" target=_blank>XM_042012173.1</A>
XM_042012618.1#vps28	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012618.1" target=_blank>XM_042012618.1</A>
XM_042012615.1#LOC121657211	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012615.1" target=_blank>XM_042012615.1</A>
XM_042012617.1#LOC121657211	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012617.1" target=_blank>XM_042012617.1</A>
XM_042012614.1#cap2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042012614.1" target=_blank>XM_042012614.1</A>
XM_041967361.1#rbm24a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967361.1" target=_blank>XM_041967361.1</A>
XM_041967362.1#rbm24a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041967362.1" target=_blank>XM_041967362.1</A>
